_id,name,stockCode,__v,age,createdAt,degree,description,gender,group,is13NPCMember,isCCPMember,lastUpdated,salary,stockAmount,stockName,title,updatedAt
"""5f665e7aade9005a1eeabe09""",刘毅,600390,0,60,1600544378805,硕士,"刘毅,男,1960年7月生,中共党员,研究生毕业,硕士学位,高级工程师。曾任冶金部建筑研究总院院长助理,中国京冶建设工程承包公司副总经理,中冶建筑研究总院副院长,中冶建筑研究总院有限公司副院长等职务;现任中国五矿集团有限公司专职董监事,中冶建筑研究总院有限公司董事,中钨高新材料股份有限公司监事,长沙矿冶研究院有限责任公司监事。",男,board,,1,1590624000000,0,0,五矿资本,董事,1608514816771
"""5f665e7bade9005a1eeabea2""",高红飞,600390,0,58,1600544379859,硕士,"高红飞,男,1962年9月生,中共党员,研究生毕业,硕士学位。曾任中国外贸金融租赁有限公司副总经理、常务副总经理,中国五矿集团公司金融业务中心总监兼五矿投资发展有限责任公司(后更名为五矿资本控股有限公司)党委委员等职务;现任五矿资本股份有限公司副总经理、党委委员,五矿资本控股有限公司副总经理兼中国外贸金融租赁有限公司总经理、党委书记。",男,manager,,1,1590624000000,1785000,0,五矿资本,副总经理,1608514817840
"""5f665e49ade9005a1eeab2ea""",钟健如,600382,0,46,1600544329809,本科,"钟健如:男,1974年出生,1997年毕业于嘉应大学金融系,中共党员,1997年9月始服务于广东明珠集团股份有限公司,历任广东明珠集团股份有限公司证券投资部管理员、财务部会计、主办会计、主管、副经理、经理、财务结算中心总经理助理、财务结算中心副总经理,第五届、第六届、第七届董事会董事、董事会秘书、财务总监等职,曾荣获“兴宁市十大杰出青年”称号。现任广东明珠集团股份有限公司党委副书记、共青团委书记,第八届董事会董事、总裁。",男,board,,1,1542412800000,543700,0,广东明珠,董事,1608514786396
"""5f665e61ade9005a1eeab830""",敖宝国,600386,0,59,1600544353834,本科,"敖宝国,男,1961年3月出生,大学本科学历,助理管理经济师。曾任北京北京八方达客运有限责任公司东直门分公司经理、党委副书记;现任北京公共交通控股(集团)有限公司派出专职监事、监事会主任,北京巴士传媒股份有限公司监事。",男,supervisoryCommittee,,,1593475200000,0,0,北巴传媒,监事,1608514798019
"""5f665e7bade9005a1eeabe3e""",杜维吾,600390,0,55,1600544379179,硕士,"杜维吾,男,1965年11月生,中共党员,研究生学历,硕士学位,高级工程师。五矿资本股份有限公司董事会秘书、董事、总经理,长沙矿冶研究院有限责任公司董事长助理、副总经理、党委副书记,公司新材料事业部党总支书记,长沙矿冶研究院有限责任公司党委副书记等职务;现任五矿资本股份有限公司第七届董事会董事,中国五矿集团有限公司专职董监事,中钨高新材料股份有限公司董事,五矿盐湖有限公司董事,湖南长远锂科股份有限公司董事。",男,supervisoryCommittee,,1,1590624000000,956100,0,五矿资本,监事会主席,1608514817156
"""5f665e7bade9005a1eeabe98""",王晓东,600390,0,58,1600544379785,硕士,"王晓东,男,1962年12月生,中共党员,研究生毕业,硕士学位,会计师。曾任五矿投资发展有限责任公司(后更名为五矿资本控股有限公司)副总经理,中国五矿集团公司金融业务中心总监、副总经理,五矿资本控股有限公司资本运营部总经理等职务;现任五矿资本股份有限公司副总经理、党委委员,五矿资本控股有限公司副总经理兼五矿经易期货有限公司董事长、党委书记。",男,manager,,1,1590624000000,1513000,0,五矿资本,副总经理,1608514817768
"""5f665e81ade9005a1eeabfb6""",张力,600391,0,58,1600544385552,博士,"张力,男,1962年2月生,博士研究生,中共党员,自然科学研究员。1984年8月至2000年4月,先后任沈阳发动机设计研究所一室设计员、二室设计员、二室副主任;2000年4月至2003年8月,任沈阳发动机设计研究所二室主任;2003年8月至2016年7月,任沈阳发动机设计研究所副总设计师。2016年8月至今,任公司副总经理;2016年10月至今,任公司总设计师。",男,manager,,1,1532131200000,460300,0,航发科技,"副总经理,总设计师",1608514821915
"""5f665e7aade9005a1eeabdea""",赵立功,600390,0,49,1600544378511,硕士,"赵立功,男,1971年8月生,中共党员,大学本科毕业,硕士学位,高级经济师。曾任五矿投资发展有限责任公司(后更名为五矿资本控股有限公司)规划发展部副总经理、总经理,五矿资本控股有限公司副总经理、党委委员,五矿证券有限公司董事长、总经理、党委书记,五矿资本股份有限公司副总经理、党委委员等职务。现任五矿资本股份有限公司总经理、党委副书记,五矿资本控股有限公司总经理。",男,manager,,1,1590624000000,1521000,0,五矿资本,总经理,1608514817537
"""5f665e7aade9005a1eeabdff""",任建华,600390,0,57,1600544378732,硕士,"任建华,男,1963年11月生,中共党员,研究生毕业,硕士学位,会计师。曾任五矿总公司中国香港企荣贸易有限公司副总经理,中国香港企荣财务有限公司董事副总经理,五矿总公司企荣贸易有限公司副总经理,五矿总公司财务部副总经理,五矿发展股份有限公司财务总监,五矿发展股份有限公司副总经理,五矿集团财务有限责任公司副董事长等职务;现任中国五矿集团有限公司专职董监事,五矿集团财务有限责任公司董事,五矿稀土股份有限公司监事,五矿盐湖有限公司监事。",男,board,,1,1590624000000,0,0,五矿资本,董事,1608514816655
"""5f665e86ade9005a1eeac075""",杨振海,600392,0,47,1600544390081,博士,"杨振海简历:男,汉族,1973年8月出生,工学博士,高级工程师。1991.9-2000.10在东北大学有色金属冶金专业学习。2001.6-2008.2任中国铝业郑州研究院铝电解及铝用炭素研究所副所长,2006.8-2011.11任中国有色金属工业协会铝业分会副秘书长,2012.7-2013.7任中国有色集团产业规划部副经理;参加中组部、团中央博士服务团,2003.10-2004.10挂任广元市市长助理、2004.10-2005.10挂任凉山州州长助理、2009.11-2010.12挂任贵州钢绳(集团)有限责任公司总经理助理,2010.12-2012.5挂任遵义市市长助理兼遵义县委副书记。2013.7至今任中国稀有稀土有限公司企业管理部综合处副经理,2014.4至今任中铝四川稀土有限公司常务副总经理,2014.5至今任甘孜州银峰矿业有限责任公司副总经理。",男,board,,,1556236800000,0,0,盛和资源,董事,1608514824879
"""5f665e4aade9005a1eeab315""",周小华,600382,0,55,1600544330108,中专,"周小华:男,1965 年出生,中共党员,助理经济师.1987 年 1 月毕业于梅州市工业学校企业管理专业,中专文化.1987 年 2 月进入广东明珠集团股份有限公司以来,从事车间管理、技术改造、企业法律顾问、文秘、证券事务等工作,曾任文秘科副科长、文秘主管、办公室副主任、主任、证券部总经理、董事长秘书等职务,现任广东明珠集团股份有限公司第六届董事会董事、证券事务代表、公司机关支部书记.",男,supervisoryCommittee,,1,1542412800000,648000,0,广东明珠,监事会主席,1608514786655
"""5f665e61ade9005a1eeab7ee""",曹奇志,600386,0,55,1600544353369,硕士,"曹奇志,男,1965年4月出生,中共党员,研究生学历,高级会计师。曾任北京天路纵横交通科技有限公司党支部书记、董事、总经理;现任北京公共交通控股(集团)有限公司专职董事,北京巴士传媒股份有限公司董事。",男,board,,1,1593475200000,0,0,北巴传媒,董事,1608514797621
"""5f665e61ade9005a1eeab826""",黄志远,600386,0,57,1600544353752,硕士,"黄志远,男,1963年7月出生,研究生学历,高级工程师。曾任北京巴士传媒股份有限公司党委书记、董事;现任北京公共交通控股(集团)有限公司监事会主席兼督查室督察专员。",男,supervisoryCommittee,,,1593475200000,871200,0,北巴传媒,监事会主席,1608514797953
"""5f665e74ade9005a1eeabc96""",樊文新,600389,0,51,1600544372116,硕士,"樊文新,男,1969年出生,研究生学历,经济师。历任南通市经济贸易委员会科员、南通市安监局监督管理二处副处长、政策法规处处长、公司副总经理、公司HSE总监。现任南通江山农药化工股份有限公司党委副书记、工会主席。",男,manager,,,1587427200000,754000,24400,江山股份,HSE总监,1608514813398
"""5f665e7bade9005a1eeabe53""",唐小金,600390,0,58,1600544379330,本科,"唐小金,男,1962年2月生,中共党员,大学学历,学士学位,高级工程师。曾任五矿总公司东方鑫源(集团)有限公司执行董事、副总经理,五矿资源有限公司副总经理,五矿铝业有限公司副总经理,华北铝业有限公司总经理、党委书记等职务;现任中国五矿集团有限公司专职董监事,长沙矿冶研究院有限责任公司监事会主席,五矿发展有限公司董事。",男,supervisoryCommittee,,1,1590624000000,0,0,五矿资本,监事,1608514817312
"""5f665e80ade9005a1eeabf1a""",丛春义,600391,0,44,1600544384417,硕士,"丛春义,男,1976年10月生,硕士研究生,中共党员,高级工程师。1999年8月至2011年3月,先后任沈阳黎明公司总装厂41车间工艺员、技术中心燃机所设计员、技术中心燃涡所分室主任、装试厂41车间副主任、盘轴厂传动制造工部主任、盘轴厂副厂长、装配厂厂长、生产指挥部部长;2011年3月至2015年2月,先后任中航工业发动机生产市场与企业管理部部长、中航工业发动机企业管理部部长;2015年2月至2015年11月,任贵州红林机械有限公司监事、党委书记;2015年11月至2017年3月,任贵州红林机械有限公司监事、党委书记;中国航发动控监事;2017年3月至2018年6月,任中国航发红林总经理、党委副书记;航发控制董事、副总经理;2018年6月至今,任中国航发成发董事、党委副书记;航发科技党委副书记。",男,manager,,1,1532131200000,534200,0,航发科技,总经理,1608514821685
"""5f665e99ade9005a1eeac579""",王雅丽,600396,0,54,1600544409271,硕士,"王雅丽,女,1966年出生,研究生学历,高级政工师,中共党员。曾先后任清河发电厂电气运行、党办文书,铁岭发电厂政工办秘书、组织部组织员、党委秘书,辽宁华电铁岭发电有限公司党委宣传部长、政工部主任,沈阳金山能源股份有限党群工作部副主任、金山热电分公司党委委员、纪委书记、工会代主席、工会主席,沈阳金山能源股份有限公司党建工作部(工会办公室)副主任等职。现任沈阳金山能源股份有限公司党建工作部(工会办公室)副主任(主持工作)。",女,supervisoryCommittee,,1,1558483200000,418700,0,金山股份,职工监事,1608514837864
"""5f665e92ade9005a1eeac391""",易国晶,600395,0,58,1600544402072,本科,"易国晶,男,汉族,1962年7月生,贵州盘县人。1984年7月参加工作,1990年7月加入中国共产党,大学学历,2007年7月毕业于贵州大学工商管理专业,高级工程师。现任贵州盘江煤电集团有限责任公司党委委员、董事,贵州盘江精煤股份有限公司党委书记、董事长。主要工作简历:1981.09-1984.07贵州煤炭工业学校地下采煤专业学习。1984.07-1991.01盘江矿务局土城矿采二区、掘二区技术员,采四区主管技术员。1991.01-1997.03盘江矿务局土城矿综采办公室副科长(副科级);(其间:1992.10取得助理工程师任职资格)。1997.03-1997.08盘江矿务局土城矿焦炭沟采区区长。1997.08-1998.01盘江煤电(集团)有限责任公司土城矿技术科副科长(正科级)。1998.01-2000.01盘江煤电(集团)有限责任公司土城矿洒基采区区长。2000.01-2000.05盘江煤电(集团)有限责任公司土城矿副总兼采煤二区区长。2000.05-2002.03盘江煤电(集团)有限责任公司土城矿副矿长(其间:2001.01取得工程师任职资格)。2002.03-2007.01盘江煤电(集团)有限责任公司土城矿矿长、党委委员(其间:2001.09-2003.07在贵州大学工商管理专业大专毕业;2006.12取得高级工程师任职资格)。2007.01-2009.05盘江煤电(集团)有限责任公司副总经理(其间:2005.03-2007.07在贵州大学工商管理专业脱产学习毕业;2007.06.13-2007.08.13参加由中央党校、贵州省委联合举办的第二期地厅级干部进修班学习)。2009.05-2010.02盘江煤电(集团)有限责任公司副总经理、董事(其间:2009.10取得高级职业经理人任职资格)。2010.02-2017.01贵州盘江投资控股(集团)有限公司董事、贵州盘江精煤股份有限公司党委委员、副总经理。2017.01-2018.06贵州盘江投资控股(集团)有限公司董事、贵州盘江精煤股份有限公司党委书记、董事长。2018.06-至今贵州盘江煤电集团有限责任公司党委委员、董事,贵州盘江精煤股份有限公司党委书记、董事长。",男,board,,,1593475200000,0,0,盘江股份,"董事长,董事",1608514832891
