_id,name,stockCode,__v,age,createdAt,degree,description,gender,group,is13NPCMember,isCCPMember,lastUpdated,salary,stockAmount,stockName,title,updatedAt
"""5f66530eade9005a1ee85254""",陈汉亭,300735,0,65,1600541454359,硕士,"陈汉亭先生,1955年出生,中国国籍,无境外永久居留权,政治经济学专业硕士研究生班学历。1973年2月至1978年1月就职于国营汉中市缫丝厂,任会计;1981年2月至1983年8月就职于陕西工学院电子系,任党总支干事;1987年8月至1991年2月就职于陕西工学院经管系,任助教;1991年3月至1993年12月就职于陕西工学院经管系,任工业会计讲师;1994年1月至1995年4月就职于惠州学院经管系,任工业会计讲师;1995年5月至1998年3月就职于惠州学院经管系,任党总支副书记;1998年4月至2002年5月就职于惠州学院经管系,任党总支书记;2002年6月至2007年12月就职于惠州学院经管系,任系主任兼党总支书记;2008年1月至今就职于惠州学院经管系,任副教授。2016年5月至今任惠州光弘科技股份有限公司独立董事。",男,board,,,1553040000000,100000,0,光弘科技,独立董事,1608539964476
"""5f6652f0ade9005a1ee84bc3""",李响,300729,0,35,1600541424178,,"李响先生:1985年出生,中国国籍,无境外永久居留权。浙江大学软件学院软件项目管理硕士在读。2006年至2007年,就职于宁波市委组织部;2007年至2009年,就职于宁波威远信息技术有限公司,任研发经理;2009年至2010年,任丽晶时代信息中心经理;2010年5月至今,就职于乐歌人体工学科技股份有限公司,曾任国内营销事业部副总经理,现任乐歌人体工学科技股份有限公司董事、副总经理。",男,manager,,,1557792000000,364400,0,乐歌股份,副总经理,1608539939884
"""5f665301ade9005a1ee84f6c""",毛振杰,300732,0,53,1600541441740,本科,"毛振杰,男,中国国籍,无境外永久居留权,1967年生,本科,教授级高级工程师。曾任河南省交通科研所工程师,河南省新乡至郑州高速公路建设有限公司高级工程师,京珠高速新乡至郑州管理处副处长,河南省交通厅机关服务中心党委书记,交设院有限董事、党委书记,现任河南省交通规划设计研究院股份有限公司第一届董事会董事、公司党委书记。",男,board,,,1539302400000,804100,0,设研院,"副董事长,董事",1608539952667
"""5f665301ade9005a1ee84f83""",李智,300732,0,57,1600541441889,大专,"李智,男,中国国籍,无境外永久居留权,1963年生,大专学历。曾任河南省交通厅航运局副科长,河南省交通厅征稽处主任科员,交设院有限党委副书记,现任河南省交通规划设计研究院股份有限公司第一届董事会董事、公司副总经理、党委副书记。",男,manager,,,1539302400000,595500,0,设研院,副总经理,1608539953717
"""5f665320ade9005a1ee8564c""",罗翼,300738,0,56,1600541472611,硕士,"罗翼先生,1964年11月出生,中国国籍,无境外永久居留权,毕业于南京邮电学院无线电工程专业,澳大利亚国立大学EMBA专业,硕士研究生学历。曾任广东省中山市邮电局助理工程师,广东省中山市邮电局规划技术科科长,广东省阳江市邮电局副局长、高级工程师,广东省邮电管理局规划引进处副处长、高级工程师,广东省中山市电信局副局长兼纪委书记,中国网通集团广东省通信股份有限公司中山市(兼珠海市)分公司总经理,中国网通集团广东省通信股份有限公司总经理助理兼广州市分公司总经理兼党委书记,中国网络通信集团广东省分公司担任广东省分公司总经理助理兼中山市分公司总经理,中国网络通信集团东莞市分公司总经理,中国联合通信集团江门市分公司总经理兼党委书记,中山宝福瑞文化传播有限公司执行董事,广东鑫日晟生命科技股份有限公司董事长,中山香江企业投资管理咨询有限公司监事,广东鋈昌投资有限公司监事。现任讯联科技股份有限公司董事、总裁,广东奥飞数据科技股份有限公司独立董事,IPMALevelA注册国际特级项目经理、国际项目管理协会(IPMA)中国资质认证委员会评估师、南京邮电大学兼职教授。",男,board,,,1597622400000,79200,0,奥飞数据,独立董事,1608539986389
"""5f665333ade9005a1ee85a76""",周婧,300742,0,50,1600541491521,硕士,"周婧,女,1970年4月出生,中国国籍,无境外永久居留权,研究生学历,毕业于江苏省委党校、江苏省行政学院行政管理专业。1992年12月至2017年2月,任职于南京市人民政府外事办公室,先后担任办公室科员、副科长、科长、秘书处(办公室)副处长、处长、出国来华管理处处长兼护照签证处处长;2017年4月至2018年8月,任职于江苏省冶金设计院有限公司,担任副总经理;2018年8月入职南京越博动力系统股份有限公司,担任公司副总经理。",女,manager,,,1578528000000,349600,0,越博动力,副总经理,1608540003407
"""5f665354ade9005a1ee8626b""",徐冬梅,300749,0,35,1600541524264,硕士,"徐冬梅女士,1985年12月出生,中国国籍,无境外永久居留权,毕业于江西财经大学,硕士学位。2006年7月加入公司,广东顶固集创家居股份有限公司董事长助理、投资部经理,现任广东顶固集创家居股份有限公司董事、董事会秘书。分别取得深交所、上交所、新三板董秘资格证。现担任广东省科协委员,广东省青年科学家协会理事,中山市科协第八届常委,中山市青联第八届委员,东凤镇知识界人士联谊会副会长,东凤镇第十一届人大代表,获评中山市百佳雇员、广东省优秀两新组织党组织书记等荣誉。2014年7月至今任广东顶固集创家居股份有限公司董事、董事会秘书。",女,manager,,,1605571200000,1002000,2233000,顶固集创,董事会秘书,1608540030596
"""5f665349ade9005a1ee85f07""",伍晓峰,300747,0,49,1600541513607,本科,伍晓峰先生，1971年出生，中共党员，本科学历，研究员。现任湖北省联合发展投资集团有限公司董事，兼任武汉锐科光纤激光器技术有限公司董事长、武汉光谷航天三江激光产业技术研究院有限公司董事长、中国航天三江集团副总经理。曾任〇六六基地设计所质量技术处处长、科研生产处处长、副所长兼党委委员，航天科工九院科研部副部长、九部主任兼任党委书记等。,男,board,,1,1534809600000,0,0,锐科激光,"董事长,董事",1608540019435
"""5f665343ade9005a1ee85e2f""",朱欣,300746,0,57,1600541507107,硕士,"朱欣先生,1963年出生,中国国籍,无境外居留权,经济法硕士学位、副教授。1987年7月至1997年6月任职浙江财经学院助教、讲师、副教授,1997年6月至1999年12月任职浙江省委办公厅秘书;1999年12月至2008年12月任职浙江六和律师事务所合伙人;2008年2月至今任浙江浙经律师事务所合伙人;2004年至今任杭州仲裁委员会仲裁员。2018年1月至今任金盾股份独立董事;2016年3月至今任汉嘉设计集团股份有限公司独立董事。",男,board,,,1552608000000,61300,0,汉嘉设计,独立董事,1608540015559
"""5f665342ade9005a1ee85e14""",高重建,300746,0,63,1600541506930,本科,"高重建,男,1957年12月出生,中国国籍,无境外居留权,大学本科,教授级高级工程师。1984年毕业于同济大学机械工程系暖通专业。1984年至1985年8月任浙江省建筑安装技校教师。1985年至1992年12月在浙江省工业设备安装公司设计院工作。1992年至1999年12月任杭州市城市建设科学研究所任副所长。1999年12月至今历任杭州市城乡建设设计院有限公司院长,杭州市城乡建设设计院股份有限公司党委书记、董事长。",男,board,,,1573516800000,172000,4340000,汉嘉设计,董事,1608540015399
"""5f66534aade9005a1ee85f7d""",熊新华,300747,0,66,1600541514455,硕士,"熊新华先生:1954年生,中国国籍,中共党员,硕士。1978年至1982年在华中工学院船舶系任教。1983年至2007年历任华中理工大学教务处秘书、师资科科长、人事处副处长、华中科技大学外国语学院党总支书记。2007年至2014年从事产业工作,历任华中科技大学出版社有限责任公司党总支书记(董事长)、产业集团党委书记(董事)、武汉华工创业投资有限公司董事、华工科技产业股份有限公司董事、董事长。现任湖北兴发股份公司、京汉股份公司独立董事。",男,supervisoryCommittee,,1,1534118400000,60000,0,锐科激光,监事,1608540020300
"""5f665333ade9005a1ee85a8b""",晏一平,300742,0,76,1600541491668,本科,"晏一平,男,1944年7月出生,中国国籍,无境外永久居留权,本科学历。历任东风汽车公司科长、处长、北京办事处主任兼党委书记、副总经济师(2004年之前),中国汽车工业协会专家委员会常务副主任、北京汽车协会专家委员会委员、汽车零部件再制造试点工作专家组专家、工信部甲醇汽车试点专家组专家、国家乘用车变速器工程技术中心技术委员会委员。南京越博动力系统股份有限公司独立董事。",男,board,,,1529539200000,60000,0,越博动力,独立董事,1608540002527
"""5f665343ade9005a1ee85e1f""",黄平,300746,0,51,1600541507013,博士,"黄平,男,副教授,会计学博士,1969年2月生。1998年1月获上海财经大学会计学硕士学位;2015年12月获中南财经政法大学会计学博士学位。1992年7月,毕业于浙江财经大学财政学,本科。1992年8月任职于浙江财经大学人事处人事科,曾任副科长;2000年至今任浙江财经大学会计学院国际会计系教师,曾任系党支部书记。现任永安期货有限公司独立董事、汉嘉设计独立董事、得邦照明独立董事。",男,board,,,1552608000000,61300,0,汉嘉设计,独立董事,1608540015484
"""5f66535cade9005a1ee8643f""",刘琼,300751,0,46,1600541532658,硕士,"刘琼,男,1974年1月出生,安徽人,硕士学历,中级会计师、澳大利亚公共会计师,中共党员。1992年7月参加工作,历任安徽天鹅空调器有限公司副科长;蚌埠新城区财经局科员;苏震热电有限公司总账会计;莱克电气股份有限公司财务经理;苏州皇家投资有限公司财务总监。现任苏州迈为科技股份有限公司董事、董事会秘书兼财务总监。",男,manager,,1,1587340800000,611000,0,迈为股份,"董事会秘书,财务总监",1608540037925
"""5f665359ade9005a1ee8637d""",洪波,300750,0,61,1600541529262,硕士,"洪波,男,1959年11月出生,中共党员,中国政法大学法学学士、本科;厦门大学世界经济研究生、硕士,一级律师。曾任福建对外经济律师事务所主任、福建省律师协会秘书长、会长、中华全国律师协会副会长,现任福建新世通律师事务所首席合伙人,兼任福建省律师协会名誉会长、十三届全国人大代表、最高人民法院特约监督员、最高人民检察院特约监督员、公安部党风政风警风监督员、福建省高级人民法院监督员、福建省公安厅特邀监督员、福州仲裁委员会委员及仲裁员、厦门仲裁委员会仲裁员等,福建东百集团股份有限公司、福建雪人股份有限公司、宁德时代新能源科技股份有限公司独立董事。",男,board,1,1,1544745600000,120000,0,宁德时代,独立董事,1608540033610
