_id,name,company,title,href,includes,description
5f6578c6ade9005a1ecbec3e,徐文财,普洛药业,徐文财(英洛华董事),/item/%E5%BE%90%E6%96%87%E8%B4%A2/53457991,0,徐文财，男，1966年出生，博士研究生学历，副教授，注册会计师，英洛华董事。担任职务 曾任浙江大学工商管理系副主任，现任横店集团控股有限公司董事、资深副总裁，兼任...
5f6578c3ade9005a1ecbebdf,权森虎,航发控制,,,0,
5f6578c6ade9005a1ecbec80,聂文彬,普洛药业,,,0,
5f6578c6ade9005a1ecbec8a,徐新良,普洛药业,,,0,
5f6578ccade9005a1ecbedff,卢凯,国海证券,卢凯(国海证券副总裁),/item/%E5%8D%A2%E5%87%AF/23553407,101,卢凯先生，获得证券公司经理层高级管理人员任职资格，现任国海证券副总裁。人物经历 2007年6月至2013年2月，卢凯历任中海信托股份有限公司创新业务总部高级经理、北京...
5f6578c6ade9005a1ecbecaa,汤二庆,普洛药业,,,0,
5f6578cbade9005a1ecbedc0,黎荣果,国海证券,黎荣果,/item/%E9%BB%8E%E8%8D%A3%E6%9E%9C,2,"黎荣果,国海证券独立董事。职务 独立董事  公司 国海证券  性别 男 学历 本科黎荣果,男,1971年9月生,本科学历。1994年7月至1999年9月,任广西柳州市经编针织..."
5f6578d0ade9005a1ecbeef6,张廷安,锌业股份,,,0,
5f6578d0ade9005a1ecbef46,刘建平,锌业股份,,,0,
5f6578c6ade9005a1ecbec6a,厉国平,普洛药业,,,0,
5f6578ccade9005a1ecbee4d,付春明,国海证券,,,0,
5f6578d2ade9005a1ecbefba,魏晓刚,西发,魏晓刚,https://baike.baidu.com/item/%E9%AD%8F%E6%99%93%E5%88%9A/4648777,2,"魏晓刚,*ST西发董事。职务 董事 公司 *ST西发  性别 男 学历 本科魏晓刚,男,中国籍,无境外永久居留权,生于1975年,大学学历。曾任职于北京百花集团公司、四川..."
5f6578ccade9005a1ecbee09,覃力,国海证券,,,0,
5f6578c6ade9005a1ecbec33,胡天高,普洛药业,胡天高(CZB 17USDPREF独立非执行董事),/item/%E8%83%A1%E5%A4%A9%E9%AB%98,1,副总裁；自2008年3月至今，胡先生担任横店集团东磁股份有限公司(深圳证券交易所上市公司，股票代码:002056)董事；自2008年5月至今担任普洛药业股份有限公司(深圳证券...
5f6578d3ade9005a1ecbefc4,殷占武,西发,,,0,
5f6578c6ade9005a1ecbec5f,张爱珠,普洛药业,,,0,
5f6578c6ade9005a1ecbec27,吴兴,普洛药业,吴兴(普洛药业董事),/item/%E5%90%B4%E5%85%B4/53387368,102,"吴兴,普洛药业董事。职务 董事 公司 普洛药业  性别 男 学历 硕士吴兴先生,1972年出生,硕士研究生学历,高级工程师,中欧EMBA。曾任浙江横店进出口有限公司副总经理,..."
5f6578c6ade9005a1ecbec76,金龙华,普洛药业,,,0,
5f6578cbade9005a1ecbedb6,吴增琳,国海证券,吴增琳,/item/%E5%90%B4%E5%A2%9E%E7%90%B3,2,"吴增琳,国海证券董事。职务 董事 公司 国海证券  性别 男 学历 本科吴增琳,男,1965年1月生,本科学历。1986年7月至1990年7月,在罗城县高级中学担任教师;1988..."
5f6578ccade9005a1ecbee2c,燕文波,国海证券,燕文波,https://baike.baidu.com/item/%E7%87%95%E6%96%87%E6%B3%A2/7436559,0,燕文波，男，1974年7月生，硕士研究生学历。人物经历 燕文波，1996年7月起，先后在君安证券有限责任公司工作、任上海浦东科创有限公司投资部经理、民生证券有限责任...
5f6578c6ade9005a1ecbec94,周玉旺,普洛药业,,,0,
5f6578ccade9005a1ecbee37,兰海航,国海证券,,,0,
5f6578d0ade9005a1ecbef1c,孙博,锌业股份,,,0,
5f6578d0ade9005a1ecbef63,王晓红,锌业股份,,,0,
5f6578c6ade9005a1ecbec54,姚明龙,普洛药业,姚明龙(普洛药业独立董事),/item/%E5%A7%9A%E6%98%8E%E9%BE%99/53452560,101,姚明龙，普洛药业独立董事。姚明龙，男，1963年7月出生，中国国籍，无境外永久居留权，博士研究生学历。1988年7月至1993年8月，任浙江大学讲师；1999年10月至今，...
5f6578ccade9005a1ecbee57,温力,国海证券,,,0,
5f6578c6ade9005a1ecbeca0,金旻,普洛药业,,,0,
5f6578d2ade9005a1ecbefa6,罗希,西发,"罗希(*ST西发董事长,董事)",/item/%E7%BD%97%E5%B8%8C/53385859,101,罗希，男，中国籍，无境外永久居留权。1973年10月19日生，硕士。*ST西发董事长，董事。人物履历 2014年3月至今任四川花间堂酒店投资管理有限公司总经理；2016年4...
5f6578c6ade9005a1ecbecbf,张进辉,普洛药业,,,0,
5f6578ccade9005a1ecbedd5,张程,国海证券,张程(国海证券独立董事),/item/%E5%BC%A0%E7%A8%8B/53394496,101,"国海证券  性别 女 学历 硕士张程,女,1972年8月生,研究生学历。1994年8月至1999年12月,任柳州会计师事务所项目经理,2001年1月至2004年8月,任广西正则会计师..."
5f6578ccade9005a1ecbedea,欧素芬,国海证券,,,0,
5f6578d0ade9005a1ecbef0b,白杰,锌业股份,,,0,
5f6578d0ade9005a1ecbef79,张俊廷,锌业股份,,,0,
5f6578d8ade9005a1ecbf163,高添金,漳州发展,,,0,
5f6578e1ade9005a1ecbf46d,杜德清,新华制药,,,0,
5f6578d7ade9005a1ecbf0c4,林奋勉,漳州发展,,,0,
5f6578dcade9005a1ecbf2ad,吉喜,山西路桥,,,0,
5f6578d3ade9005a1ecbf02e,牟岚,西发,,,0,
5f6578d8ade9005a1ecbf159,陈于设,漳州发展,,,0,
5f6578e0ade9005a1ecbf3c9,张代铭,新华制药,,,0,
5f6578e0ade9005a1ecbf431,肖方玉,新华制药,,,0,
5f6578e1ade9005a1ecbf4a3,侯宁,新华制药,,,0,
5f6578d3ade9005a1ecbf00f,王强,西发,,,0,
5f6578d7ade9005a1ecbf0ba,李勤,漳州发展,,,0,
5f6578e0ade9005a1ecbf3d4,杜德平,新华制药,,,0,
5f6578d3ade9005a1ecbf038,唐逸,西发,,,0,
5f6578d8ade9005a1ecbf11f,张鸿寿,漳州发展,,,0,
5f6578d3ade9005a1ecbeffa,王国强,西发,王国强(*ST西发独立董事),/item/%E7%8E%8B%E5%9B%BD%E5%BC%BA/53385863,101,王国强，男，1968年2月生，无境外永久居留权，法学硕士，*ST西发独立董事。人物履历 1990年从中国政法大学毕业后在工商行政管理机关从事合同仲裁和管理工作。此后...
5f6578d7ade9005a1ecbf0fd,许玉玲,漳州发展,,,0,
5f6578d8ade9005a1ecbf14f,许浩荣,漳州发展,,,0,
5f6578dcade9005a1ecbf277,王鹏飞,山西路桥,,,0,
5f6578e0ade9005a1ecbf3ef,徐列,新华制药,,,0,
5f6578e0ade9005a1ecbf40f,卢华威,新华制药,,,0,
5f6578e0ade9005a1ecbf41c,李天忠,新华制药,,,0,
5f6578e1ade9005a1ecbf463,王小龙,新华制药,,,0,
5f6578d3ade9005a1ecbefee,张泽华,西发,张泽华(*ST西发独立董事),/item/%E5%BC%A0%E6%B3%BD%E5%8D%8E/53451909,101,张泽华，*ST西发独立董事。张泽华，男，中国籍，无境外永久居留权，生于1971年，大学学历，注册会计师，注册资产评估师。于1995年7月至1996年12月在江西永丰希望...
5f6578d7ade9005a1ecbf0b0,杨智元,漳州发展,,,0,
5f6578e0ade9005a1ecbf426,陶志超,新华制药,,,0,
5f6578d3ade9005a1ecbf01b,王平,西发,,,0,
5f6578d7ade9005a1ecbf0e7,陈爱华,漳州发展,,,0,
5f6578d7ade9005a1ecbf114,安闽,漳州发展,,,0,
5f6578e0ade9005a1ecbf3fa,杜冠华,新华制药,,,0,
5f6578d3ade9005a1ecbf004,蒋敏毅,西发,,,0,
5f6578d7ade9005a1ecbf0cf,黄健雄,漳州发展,,,0,
5f6578dbade9005a1ecbf24e,姚小民,山西路桥,,,0,
5f6578dbade9005a1ecbf258,安燕晨,山西路桥,安燕晨,/item/%E5%AE%89%E7%87%95%E6%99%A8,2,"安燕晨,山西路桥独立董事。职务 独立董事  公司 山西路桥  性别 女 学历 本科安燕晨,女,汉族,1976年9月13日出生。现为山西华炬律师事务所高级合伙人,证券及..."
5f6578e0ade9005a1ecbf3e4,任福龙,新华制药,,,0,
5f6578e1ade9005a1ecbf481,郑忠辉,新华制药,,,0,
5f6578d7ade9005a1ecbf090,赖绍雄,漳州发展,赖绍雄,/item/%E8%B5%96%E7%BB%8D%E9%9B%84,1,赖绍雄，男，汉族，福建云霄人，1970年6月出生，中共党员，浙江大学城市建设专业毕业，大学学历，工学硕士学位。任免信息 2020年4月17日上午，漳龙集团、漳州发展...
5f6578e0ade9005a1ecbf43b,扈艳华,新华制药,,,0,
5f6578e0ade9005a1ecbf445,王剑平,新华制药,,,0,
5f6578d7ade9005a1ecbf0f2,吴强,漳州发展,,,0,
5f6578e1ade9005a1ecbf477,贺同庆,新华制药,,,0,
5f6578e1ade9005a1ecbf495,徐文辉,新华制药,,,0,
5f6578e0ade9005a1ecbf404,李文明,新华制药,李文明(迈得医疗独立董事),/item/%E6%9D%8E%E6%96%87%E6%98%8E/53386982,1,"李文明先生:1973年11月出生,中国国籍,无境外永久居留权,硕士研究生学历、执业...山东新华制药股份有限公司独立董事、南京医药股份有限公司独立董事、云南健之佳健康..."
5f6578e1ade9005a1ecbf458,曹长求,新华制药,,,0,
5f6578e5ade9005a1ecbf5e3,赵革,浩物股份,,,0,
5f6578fbade9005a1ecbfbf0,王迎春,西藏矿业,,,0,
5f6578ffade9005a1ecbfd28,吕桂霞,通化金马,,,0,
5f6578ebade9005a1ecbf79d,陈学军,中色股份,,,0,
5f6578ebade9005a1ecbf7aa,韩金鸽,中色股份,,,0,
5f6578ffade9005a1ecbfd14,吴佳妮,通化金马,,,0,
5f6578ffade9005a1ecbfd3c,许长有,通化金马,,,0,
5f6578e5ade9005a1ecbf5a7,李建辉,浩物股份,,,0,
5f6578e5ade9005a1ecbf549,周建,浩物股份,,,0,
5f6578ebade9005a1ecbf753,冯立民,中色股份,,,0,
5f6578f3ade9005a1ecbfa2e,张艳松,斯太,,,0,
5f6578f7ade9005a1ecbfb1a,高德胜,本钢板材,,,0,
5f6578fbade9005a1ecbfc12,次仁,西藏矿业,,,0,
5f6578fbade9005a1ecbfc30,张丽,西藏矿业,,,0,
5f6578ffade9005a1ecbfd0a,王欢,通化金马,,,0,
5f6578f3ade9005a1ecbf9e4,尹鸿强,斯太,,,0,
5f6578f3ade9005a1ecbfa05,吴振平,斯太,,,0,
5f6578f3ade9005a1ecbfa43,叶子威,斯太,,,0,
5f6578f7ade9005a1ecbfadd,韩梅,本钢板材,,,0,
5f6578ebade9005a1ecbf767,张向南,中色股份,,,0,
5f6578efade9005a1ecbf8ff,冀志斌,中百集团,,,0,
5f6578faade9005a1ecbfb9c,刘光芒,西藏矿业,刘光芒(西藏矿业董事),/item/%E5%88%98%E5%85%89%E8%8A%92/53452217,101,刘光芒，西藏矿业董事。刘光芒先生，副总经理兼董事会秘书，1969年出生，中国国籍，无境外永久居留权，硕士研究生学历。1997年4月至2006年6月历任广东锦龙发展股份...
5f6578ebade9005a1ecbf7b4,徐振华,中色股份,,,0,
5f6578efade9005a1ecbf92f,胡剑,中百集团,,,0,
5f6578f3ade9005a1ecbf9b1,胡道清,斯太,,,0,
5f6578f7ade9005a1ecbfafc,张艳龙,本钢板材,,,0,
5f6578fbade9005a1ecbfc06,张亦男,西藏矿业,,,0,
5f657904ade9005a1ecbfe2c,胡俞越,漳泽电力,,,0,
5f6578e5ade9005a1ecbf5b4,冯琨,浩物股份,,,0,
5f6578ebade9005a1ecbf7c7,刘建辉,中色股份,,,0,
5f6578ebade9005a1ecbf80d,王首高,中色股份,,,0,
5f6578efade9005a1ecbf8e1,周义盛,中百集团,周义盛,/item/%E5%91%A8%E4%B9%89%E7%9B%9B,2,"周义盛,中百集团董事。职务 董事 公司 中百集团  性别 男 学历 硕士周义盛先生,1980年生,研究生学历。历任浙江森太农林果开发有限公司总经理,义乌新光股权投资基金..."
5f6578f3ade9005a1ecbf9d0,张杰,斯太,,,0,
5f6578f7ade9005a1ecbfaf2,李晓炜,本钢板材,,,0,
5f6578ffade9005a1ecbfd83,余啸郎,通化金马,,,0,
5f6578f3ade9005a1ecbf9c6,王礼春,斯太,,,0,
5f6578f3ade9005a1ecbfa39,严圻宇,斯太,,,0,
5f6578f7ade9005a1ecbfb44,赵中华,本钢板材,,,0,
5f657904ade9005a1ecbfe4c,刘玮琳,漳泽电力,,,0,
5f6578ebade9005a1ecbf77d,李相志,中色股份,,,0,
5f6578e4ade9005a1ecbf52d,秦立,浩物股份,,,0,
5f6578ebade9005a1ecbf7e3,侍璐璐,中色股份,,,0,
5f6578faade9005a1ecbfbb0,李双海,西藏矿业,,,0,
5f6578ffade9005a1ecbfd47,殷秋婷,通化金马,,,0,
5f6578f3ade9005a1ecbf9da,高志会,斯太,,,0,
5f6578f7ade9005a1ecbfad2,张肃珣,本钢板材,张肃珣(本钢板材独立董事),/item/%E5%BC%A0%E8%82%83%E7%8F%A3/53456788,101,张肃珣 张肃珣，本钢板材独立董事。张肃珣，女，65岁，大学本科学历，教授。历任辽宁大学商学院教师；现退休。(公告日期：2019-05-17)
5f6578feade9005a1ecbfce1,张玉富,通化金马,,,0,
5f6578ebade9005a1ecbf788,周科平,中色股份,,,0,
5f6578ffade9005a1ecbfcff,周强,通化金马,,,0,
5f6578ffade9005a1ecbfd32,赵微,通化金马,,,0,
5f6578ebade9005a1ecbf75d,韩又鸿,中色股份,,,0,
5f6578f7ade9005a1ecbfaaf,黄兴华,本钢板材,黄兴华(本钢板材董事),/item/%E9%BB%84%E5%85%B4%E5%8D%8E/53397711,101,"本钢板材  性别 男 学历 大专黄兴华,男,57岁,大专学历,高级会计师。历任本溪钢铁(集团)有限责任公司计划财务部副部长;本溪钢铁(集团)矿业有限责任公司董事、总会计..."
5f6578f7ade9005a1ecbfabb,赵希男,本钢板材,赵希男,https://baike.baidu.com/item/%E8%B5%B5%E5%B8%8C%E7%94%B7/8892664,1,赵希男，本钢板材独立董事。赵希男，男，1960年2月出生，工学博士，教授。中国钢铁协会管理创新成果评审委员会委员。曾任东北大学工商管理学院副院长，国家教育部管理...
5f6578fbade9005a1ecbfbdc,吴伟萍,西藏矿业,,,0,
5f6578ffade9005a1ecbfd52,郭金笛,通化金马,,,0,
5f6578f3ade9005a1ecbfa1a,钮秉义,斯太,,,0,
5f6578feade9005a1ecbfceb,战红君,通化金马,,,0,
5f6578ffade9005a1ecbfd6f,于军,通化金马,,,0,
5f657904ade9005a1ecbfe17,吕益民,漳泽电力,,,0,
5f657913ade9005a1ecc01b7,卢馨,广发证券,,,0,
5f657913ade9005a1ecc0197,张少华,广发证券,"张少华(广发证券监事长,职工监事)",/item/%E5%BC%A0%E5%B0%91%E5%8D%8E/53588696,101,张少华，男，1965年12月生，学士。广发证券监事长，职工监事。人物履历 张少华先生1989年8月至1997年3月历任哈尔滨市人民政府证券管理办公室职员、副处长，1997年3月...
5f657918ade9005a1ecc03e2,郑洪涛,中核科技,,,0,
5f657936ade9005a1ecc0a99,杨淑垒,美达股份,,,0,
5f657913ade9005a1ecc0179,梁硕玲,广发证券,梁硕玲,/item/%E6%A2%81%E7%A1%95%E7%8E%B2,2,"梁硕玲,广发证券独立非执行董事。职务 独立非执行董事  公司 广发证券  性别 女 学历 博士梁硕玲,女,1971年12月生,加拿大特许会计师,博士,首席讲师。梁硕玲女士..."
5f657912ade9005a1ecc013c,孙树明,广发证券,孙树明(广发证券公司党委书记、董事长),https://baike.baidu.com/item/%E5%AD%99%E6%A0%91%E6%98%8E/7832810,102,主任。2011年4月13日，孙树明任中共广发证券公司党委委员、书记。2016年4月，兼任广发基金董事长。2020年4月，孙树明兼任中共广发证券公司董事长和总经理两职。
5f657913ade9005a1ecc01c1,程怀远,广发证券,,,0,
5f657936ade9005a1ecc0a53,杨兴旺,美达股份,杨兴旺(美达股份独立董事),/item/%E6%9D%A8%E5%85%B4%E6%97%BA/53389111,101,"美达股份  性别 男杨兴旺,男,1953年12月出生,高级会计师,1974年-1976年就读于山东省财政会计学校,1985年一1987年就读于中国社会科学院函授大学心理学专业,1993年一..."
5f657936ade9005a1ecc0a7c,苏建波,美达股份,,,0,
5f657913ade9005a1ecc018d,黎文靖,广发证券,"黎文靖(广发证券独立非执行董事,提名委员会委员,审计委员会主任委员,审 ...",/item/%E9%BB%8E%E6%96%87%E9%9D%96/53468195,101,黎文靖，广发证券独立非执行董事，提名委员会委员，审计委员会主任委员，审计委员会委员，风险管理委员会委员。黎文靖先生:中国国籍，无境外永久居留权。1979年7月出生...
5f657918ade9005a1ecc0422,陆振学,中核科技,,,0,
5f657929ade9005a1ecc0860,彭继慎,平能,,,0,
5f657919ade9005a1ecc042c,吴辉,中核科技,,,0,
5f657921ade9005a1ecc061b,闫华红,新兴铸管,,,0,
5f657936ade9005a1ecc0a49,陈玉宇,美达股份,,,0,
5f657913ade9005a1ecc01dd,徐佑军,广发证券,"徐佑军(广发证券董事会秘书,证券事务代表,联席公司秘书)",/item/%E5%BE%90%E4%BD%91%E5%86%9B/53468199,101,徐佑军，广发证券董事会秘书，证券事务代表，联席公司秘书。徐佑军，男，1972年1月生，经济学硕士。徐佑军先生主要工作经历包括:1996年7月至1997年8月为广州交通房...
5f657913ade9005a1ecc0216,杨龙,广发证券,杨龙(广发证券副总经理),/item/%E6%9D%A8%E9%BE%99/53468198,102,杨龙，男，1964年3月生，博士。广发证券副总经理。人物履历 杨龙，杨龙先生自2014年5月起获委任为广发证券股份有限公司副总经理。其主要工作经历包括:1991年7月至...
5f657919ade9005a1ecc0441,蒋琦,中核科技,,,0,
5f657924ade9005a1ecc075e,万红波,甘咨询,,,0,
5f657936ade9005a1ecc0a25,孙磊,美达股份,孙磊(美达股份董事),/item/%E5%AD%99%E7%A3%8A/53389105,102,"孙磊,美达股份董事。职务 董事 公司 美达股份  性别 男 学历 本科孙磊,男,1985年生,中国国籍,无永久境外居留权,中国国籍,无永久境外居留权,本科学历。2008年9月..."
5f657913ade9005a1ecc020b,欧阳西,广发证券,欧阳西,/item/%E6%AC%A7%E9%98%B3%E8%A5%BF,2,欧阳西，广发证券副总经理。欧阳西，男，1967年12月生，硕士。欧阳西先生自2004年11月起获委任为广发证券股份有限公司副总经理。其主要工作经历包括:1989年7月至...
5f657913ade9005a1ecc0201,罗斌华,广发证券,罗斌华(广发证券副总经理),/item/%E7%BD%97%E6%96%8C%E5%8D%8E/53588694,101,罗斌华，男，1965年1月生，硕士。罗斌华先生自2009年11月获委任为广发证券股份有限公司副总经理。其主要工作经历包括:1988年6月至1991年9月任江西省农村社会经济调查...
5f657918ade9005a1ecc03d6,王德忠,中核科技,,,0,
5f657918ade9005a1ecc03ee,唐海燕,中核科技,,,0,
5f657918ade9005a1ecc03f9,罗笑春,中核科技,,,0,
5f657936ade9005a1ecc0a3c,吴道滨,美达股份,吴道滨,/item/%E5%90%B4%E9%81%93%E6%BB%A8,2,"吴道滨,美达股份董事。职务 董事 公司 美达股份  性别 男 学历 本科吴道滨,男,1975年生,中国国籍,无永久境外居留权,毕业于中国石油大学化工工艺专业,本科学历,获..."
5f657913ade9005a1ecc0165,尚书志,广发证券,尚书志,https://baike.baidu.com/item/%E5%B0%9A%E4%B9%A6%E5%BF%97/12721475,1,现任辽宁成大集团有限公司董事长，辽宁成大股份有限公司董事长，广发证券股份有限公司董事。尚书志同志领导的辽宁成大，自1991年创立以来，在省委省政府及各级领导、...
5f657913ade9005a1ecc01a2,谢石松,广发证券,,,0,
5f657914ade9005a1ecc0220,张威,广发证券,张威(广发证券股份有限公司副总经理),/item/%E5%BC%A0%E5%A8%81/50820367,101,张威 张威，广发证券股份有限公司副总经理，深圳证券交易所理事会第一届创业板股票发行规范委员会委员。2020年6月，当选深交所第一届创业板股票发行规范委员会委员。
5f657929ade9005a1ecc084a,张海升,平能,,,0,
5f657936ade9005a1ecc0a10,郭敏,美达股份,郭敏(美达股份董事),/item/%E9%83%AD%E6%95%8F/53389103,101,"美达股份  性别 男 学历 硕士郭敏,男,1972年12月出生,纽约理工MBA学位,长江商学院EMBA学位,高级经济师。2004年6月至2007年2月任职太原刚玉集团有限责任公司及太原..."
5f657914ade9005a1ecc0234,温家雄,广发证券,温家雄,/item/%E6%B8%A9%E5%AE%B6%E9%9B%84,2,温家雄 温家雄，广发证券联席公司秘书。温家雄先生担任广发证券股份有限公司联席公司秘书。
5f657936ade9005a1ecc0a31,何洪胜,美达股份,何洪胜,/item/%E4%BD%95%E6%B4%AA%E8%83%9C,2,"何洪胜,美达股份董事。职务 董事 公司 美达股份  性别 男 学历 本科何洪胜先生,1964年9月出生,中国国籍,无境外居留权,1989年毕业于哈尔滨建筑工程学院工民建专业,..."
5f657936ade9005a1ecc0a8f,李晓楠,美达股份,,,0,
5f657913ade9005a1ecc01ad,赖剑煌,广发证券,,,0,
5f657913ade9005a1ecc01f6,武继福,广发证券,武继福,/item/%E6%AD%A6%E7%BB%A7%E7%A6%8F,2,武继福，广发证券副总经理，合规总监。武继福，男，1965年7月生，硕士。武继福先生自2014年5月获委任为广发证券股份有限公司副总经理兼合规总监。其主要工作经历...
